 1.56898E+03	 2.02112E+04
 1.57334E+03	 2.02477E+04
 1.57769E+03	 2.03091E+04
 1.58204E+03	 2.03609E+04
 1.58639E+03	 2.04118E+04
 1.59074E+03	 2.04576E+04
 1.59508E+03	 2.05330E+04
 1.59942E+03	 2.05518E+04
 1.60376E+03	 2.06133E+04
 1.60810E+03	 2.06553E+04
 1.61243E+03	 2.07057E+04
 1.61677E+03	 2.07569E+04
 1.62110E+03	 2.08280E+04
 1.62542E+03	 2.08632E+04
 1.62975E+03	 2.09176E+04
 1.63407E+03	 2.09576E+04
 1.63840E+03	 2.10364E+04
 1.64271E+03	 2.10627E+04
 1.64703E+03	 2.11186E+04
 1.65135E+03	 2.11733E+04
 1.65566E+03	 2.12198E+04
 1.65997E+03	 2.12652E+04
 1.66428E+03	 2.13218E+04
 1.66858E+03	 2.13784E+04
 1.67289E+03	 2.14434E+04
 1.67719E+03	 2.14819E+04
 1.68149E+03	 2.15308E+04
 1.68578E+03	 2.15586E+04
 1.69008E+03	 2.16318E+04
 1.69437E+03	 2.16794E+04
 1.69866E+03	 2.17104E+04
 1.70295E+03	 2.17807E+04
 1.70723E+03	 2.18168E+04
 1.71152E+03	 2.18709E+04
 1.71580E+03	 2.19038E+04
 1.72008E+03	 2.19607E+04
 1.72435E+03	 2.20282E+04
 1.72863E+03	 2.20673E+04
 1.73290E+03	 2.21176E+04
 1.73717E+03	 2.21457E+04
 1.74144E+03	 2.21950E+04
 1.74570E+03	 2.22486E+04
 1.74997E+03	 2.22959E+04
 1.75423E+03	 2.23397E+04
 1.75849E+03	 2.24055E+04
 1.76274E+03	 2.24473E+04
 1.76700E+03	 2.24991E+04
 1.77125E+03	 2.25617E+04
 1.77550E+03	 2.25757E+04
 1.77975E+03	 2.26341E+04
 1.78399E+03	 2.26708E+04
 1.78824E+03	 2.27167E+04
 1.79248E+03	 2.27546E+04
 1.79672E+03	 2.28071E+04
 1.80095E+03	 2.28508E+04
 1.80519E+03	 2.29009E+04
 1.80942E+03	 2.29268E+04
 1.81365E+03	 2.29900E+04
 1.81788E+03	 2.30208E+04
 1.82211E+03	 2.30826E+04
 1.82633E+03	 2.31244E+04
 1.83055E+03	 2.31793E+04
 1.83477E+03	 2.31948E+04
 1.83899E+03	 2.32558E+04
 1.84320E+03	 2.32878E+04
 1.84742E+03	 2.33481E+04
 1.85163E+03	 2.33874E+04
 1.85584E+03	 2.34333E+04
 1.86004E+03	 2.34679E+04
 1.86425E+03	 2.35156E+04
 1.86845E+03	 2.35548E+04
 1.87265E+03	 2.35871E+04
 1.87685E+03	 2.36098E+04
 1.88104E+03	 2.36608E+04
 1.88524E+03	 2.36850E+04
 1.88943E+03	 2.37316E+04
 1.89362E+03	 2.37655E+04
 1.89780E+03	 2.37859E+04
 1.90199E+03	 2.38641E+04
 1.90617E+03	 2.38874E+04
 1.91035E+03	 2.38958E+04
 1.91453E+03	 2.39661E+04
 1.91871E+03	 2.39954E+04
 1.92288E+03	 2.40358E+04
 1.92705E+03	 2.40858E+04
 1.93122E+03	 2.41360E+04
 1.93539E+03	 2.41707E+04
 1.93956E+03	 2.42047E+04
 1.94372E+03	 2.42228E+04
 1.94788E+03	 2.42960E+04
 1.95204E+03	 2.43231E+04
 1.95620E+03	 2.43348E+04
 1.96035E+03	 2.44053E+04
 1.96451E+03	 2.44260E+04
 1.96866E+03	 2.44534E+04
 1.97280E+03	 2.44779E+04
 1.97695E+03	 2.45254E+04
 1.98110E+03	 2.45554E+04
 1.98524E+03	 2.45863E+04
 1.98938E+03	 2.46150E+04
 1.99352E+03	 2.46584E+04
 1.99765E+03	 2.46813E+04
 2.00179E+03	 2.47261E+04
 2.00592E+03	 2.47553E+04
 2.01005E+03	 2.48008E+04
 2.01417E+03	 2.48306E+04
 2.01830E+03	 2.48603E+04
 2.02242E+03	 2.49088E+04
 2.02654E+03	 2.49378E+04
 2.03066E+03	 2.49700E+04
 2.03478E+03	 2.50154E+04
 2.03889E+03	 2.50314E+04
 2.04301E+03	 2.50903E+04
 2.04712E+03	 2.51249E+04
 2.05123E+03	 2.51416E+04
 2.05533E+03	 2.51666E+04
 2.05944E+03	 2.52333E+04
 2.06354E+03	 2.52335E+04
 2.06764E+03	 2.52711E+04
 2.07174E+03	 2.53110E+04
 2.07583E+03	 2.53320E+04
 2.07993E+03	 2.53744E+04
 2.08402E+03	 2.53844E+04
 2.08811E+03	 2.54375E+04
 2.09219E+03	 2.54508E+04
 2.09628E+03	 2.54928E+04
 2.10036E+03	 2.55193E+04
 2.10444E+03	 2.55624E+04
 2.10852E+03	 2.55919E+04
 2.11260E+03	 2.56356E+04
 2.11668E+03	 2.56788E+04
 2.12075E+03	 2.57082E+04
 2.12482E+03	 2.57483E+04
 2.12889E+03	 2.57854E+04
 2.13296E+03	 2.58151E+04
 2.13702E+03	 2.58413E+04
 2.14108E+03	 2.58798E+04
 2.14514E+03	 2.59344E+04
 2.14920E+03	 2.59731E+04
 2.15326E+03	 2.60003E+04
 2.15731E+03	 2.60499E+04
 2.16137E+03	 2.61102E+04
 2.16542E+03	 2.61252E+04
 2.16946E+03	 2.61409E+04
 2.17351E+03	 2.61848E+04
 2.17755E+03	 2.62254E+04
 2.18160E+03	 2.62694E+04
 2.18564E+03	 2.63009E+04
 2.18967E+03	 2.63126E+04
 2.19371E+03	 2.63238E+04
 2.19774E+03	 2.63797E+04
 2.20178E+03	 2.64207E+04
 2.20581E+03	 2.64554E+04
 2.20983E+03	 2.64728E+04
 2.21386E+03	 2.65123E+04
 2.21788E+03	 2.65591E+04
 2.22190E+03	 2.65875E+04
 2.22592E+03	 2.66124E+04
 2.22994E+03	 2.66566E+04
 2.23396E+03	 2.66716E+04
 2.23797E+03	 2.67126E+04
 2.24198E+03	 2.67281E+04
 2.24599E+03	 2.67568E+04
 2.25000E+03	 2.68081E+04
 2.25401E+03	 2.68524E+04
 2.25801E+03	 2.68978E+04
 2.26201E+03	 2.69408E+04
 2.26601E+03	 2.69335E+04
 2.27001E+03	 2.69786E+04
 2.27400E+03	 2.70117E+04
 2.27800E+03	 2.70397E+04
 2.28199E+03	 2.70730E+04
 2.28598E+03	 2.71105E+04
 2.28996E+03	 2.71503E+04
 2.29395E+03	 2.71638E+04
 2.29793E+03	 2.71917E+04
 2.30191E+03	 2.72121E+04
 2.30589E+03	 2.72436E+04
 2.30987E+03	 2.72849E+04
 2.31384E+03	 2.73071E+04
 2.31782E+03	 2.73556E+04
 2.32179E+03	 2.73751E+04
 2.32576E+03	 2.74006E+04
 2.32973E+03	 2.74441E+04
 2.33369E+03	 2.74782E+04
 2.33765E+03	 2.75037E+04
 2.34162E+03	 2.75262E+04
 2.34557E+03	 2.75673E+04
 2.34953E+03	 2.75877E+04
 2.35349E+03	 2.76501E+04
 2.35744E+03	 2.76770E+04
 2.36139E+03	 2.77034E+04
 2.36534E+03	 2.77142E+04
 2.36929E+03	 2.77833E+04
 2.37323E+03	 2.77991E+04
 2.37718E+03	 2.78081E+04
 2.38112E+03	 2.78475E+04
 2.38506E+03	 2.78762E+04
 2.38900E+03	 2.79049E+04
 2.39293E+03	 2.79403E+04
 2.39686E+03	 2.79709E+04
 2.40080E+03	 2.79746E+04
 2.40473E+03	 2.80043E+04
 2.40865E+03	 2.80539E+04
 2.41258E+03	 2.80948E+04
 2.41650E+03	 2.80953E+04
 2.42042E+03	 2.81298E+04
 2.42434E+03	 2.81576E+04
 2.42826E+03	 2.81871E+04
 2.43218E+03	 2.82198E+04
 2.43609E+03	 2.82487E+04
 2.44000E+03	 2.82956E+04
 2.44391E+03	 2.83181E+04
 2.44782E+03	 2.83486E+04
 2.45173E+03	 2.83873E+04
 2.45563E+03	 2.84258E+04
 2.45953E+03	 2.84338E+04
 2.46343E+03	 2.84648E+04
 2.46733E+03	 2.85269E+04
 2.47123E+03	 2.85626E+04
 2.47512E+03	 2.85715E+04
 2.47902E+03	 2.85979E+04
 2.48291E+03	 2.86267E+04
 2.48679E+03	 2.86453E+04
 2.49068E+03	 2.86623E+04
 2.49457E+03	 2.87303E+04
 2.49845E+03	 2.87153E+04
 2.50233E+03	 2.87667E+04
 2.50621E+03	 2.88006E+04
 2.51008E+03	 2.88361E+04
 2.51396E+03	 2.88558E+04
 2.51783E+03	 2.88645E+04
 2.52170E+03	 2.89291E+04
 2.52557E+03	 2.89564E+04
 2.52944E+03	 2.89679E+04
 2.53331E+03	 2.89939E+04
 2.53717E+03	 2.90380E+04
 2.54103E+03	 2.90581E+04
 2.54489E+03	 2.91044E+04
 2.54875E+03	 2.91423E+04
 2.55260E+03	 2.91541E+04
 2.55646E+03	 2.91839E+04
 2.56031E+03	 2.91971E+04
 2.56416E+03	 2.92322E+04
 2.56801E+03	 2.92776E+04
 2.57185E+03	 2.92973E+04
 2.57570E+03	 2.93406E+04
 2.57954E+03	 2.93706E+04
 2.58338E+03	 2.93935E+04
 2.58722E+03	 2.94024E+04
 2.59105E+03	 2.94582E+04
 2.59489E+03	 2.94680E+04
 2.59872E+03	 2.94954E+04
 2.60255E+03	 2.95138E+04
 2.60638E+03	 2.95368E+04
 2.61021E+03	 2.95706E+04
 2.61403E+03	 2.96298E+04
 2.61786E+03	 2.96184E+04
 2.62168E+03	 2.96678E+04
 2.62550E+03	 2.97001E+04
 2.62932E+03	 2.97160E+04
 2.63313E+03	 2.97352E+04
 2.63695E+03	 2.97689E+04
 2.64076E+03	 2.97951E+04
 2.64457E+03	 2.98308E+04
 2.64838E+03	 2.98527E+04
 2.65218E+03	 2.99056E+04
 2.65599E+03	 2.99282E+04
 2.65979E+03	 2.99671E+04
 2.66359E+03	 2.99827E+04
 2.66739E+03	 2.99976E+04
 2.67118E+03	 3.00364E+04
 2.67498E+03	 3.00715E+04
 2.67877E+03	 3.01558E+04
 2.68256E+03	 3.01578E+04
 2.68635E+03	 3.01909E+04
 2.69014E+03	 3.02034E+04
 2.69393E+03	 3.02577E+04
 2.69771E+03	 3.02648E+04
 2.70149E+03	 3.02720E+04
 2.70527E+03	 3.02979E+04
 2.70905E+03	 3.03358E+04
 2.71283E+03	 3.03642E+04
 2.71660E+03	 3.04012E+04
 2.72037E+03	 3.04038E+04
 2.72414E+03	 3.04589E+04
 2.72791E+03	 3.04925E+04
 2.73168E+03	 3.05288E+04
 2.73544E+03	 3.05399E+04
 2.73921E+03	 3.05877E+04
 2.74297E+03	 3.06240E+04
 2.74673E+03	 3.06631E+04
 2.75049E+03	 3.06720E+04
 2.75424E+03	 3.06931E+04
 2.75800E+03	 3.07558E+04
 2.76175E+03	 3.07908E+04
 2.76550E+03	 3.08239E+04
 2.76925E+03	 3.08688E+04
 2.77299E+03	 3.08923E+04
 2.77674E+03	 3.08996E+04
 2.78048E+03	 3.09603E+04
 2.78422E+03	 3.09744E+04
 2.78796E+03	 3.09998E+04
 2.79170E+03	 3.10590E+04
 2.79544E+03	 3.10880E+04
 2.79917E+03	 3.11029E+04
 2.80290E+03	 3.11323E+04
 2.80663E+03	 3.11602E+04
 2.81036E+03	 3.11739E+04
 2.81409E+03	 3.12162E+04
 2.81781E+03	 3.12361E+04
 2.82153E+03	 3.13022E+04
 2.82525E+03	 3.13194E+04
 2.82897E+03	 3.13602E+04
 2.83269E+03	 3.13818E+04
 2.83641E+03	 3.14186E+04
 2.84012E+03	 3.14623E+04
 2.84383E+03	 3.14986E+04
 2.84754E+03	 3.15048E+04
 2.85125E+03	 3.15479E+04
 2.85496E+03	 3.15903E+04
 2.85866E+03	 3.16249E+04
 2.86236E+03	 3.16668E+04
