 1.99765E+03	 2.85111E+04
 2.00179E+03	 2.85724E+04
 2.00592E+03	 2.86293E+04
 2.01005E+03	 2.86651E+04
 2.01417E+03	 2.86959E+04
 2.01830E+03	 2.87458E+04
 2.02242E+03	 2.87808E+04
 2.02654E+03	 2.88469E+04
 2.03066E+03	 2.88861E+04
 2.03478E+03	 2.89356E+04
 2.03889E+03	 2.89508E+04
 2.04301E+03	 2.89928E+04
 2.04712E+03	 2.90244E+04
 2.05123E+03	 2.90538E+04
 2.05533E+03	 2.91381E+04
 2.05944E+03	 2.91654E+04
 2.06354E+03	 2.91685E+04
 2.06764E+03	 2.92105E+04
 2.07174E+03	 2.92655E+04
 2.07583E+03	 2.92940E+04
 2.07993E+03	 2.93415E+04
 2.08402E+03	 2.93741E+04
 2.08811E+03	 2.94055E+04
 2.09219E+03	 2.94378E+04
 2.09628E+03	 2.94933E+04
 2.10036E+03	 2.95185E+04
 2.10444E+03	 2.95538E+04
 2.10852E+03	 2.96131E+04
 2.11260E+03	 2.96215E+04
 2.11668E+03	 2.96995E+04
 2.12075E+03	 2.97491E+04
 2.12482E+03	 2.97788E+04
 2.12889E+03	 2.98328E+04
 2.13296E+03	 2.98474E+04
 2.13702E+03	 2.98976E+04
 2.14108E+03	 2.99390E+04
 2.14514E+03	 2.99834E+04
 2.14920E+03	 3.00391E+04
 2.15326E+03	 3.00931E+04
 2.15731E+03	 3.01329E+04
 2.16137E+03	 3.01868E+04
 2.16542E+03	 3.02244E+04
 2.16946E+03	 3.02320E+04
 2.17351E+03	 3.02515E+04
 2.17755E+03	 3.03089E+04
 2.18160E+03	 3.03496E+04
 2.18564E+03	 3.03990E+04
 2.18967E+03	 3.04304E+04
 2.19371E+03	 3.04674E+04
 2.19774E+03	 3.05010E+04
 2.20178E+03	 3.05558E+04
 2.20581E+03	 3.05913E+04
 2.20983E+03	 3.06106E+04
 2.21386E+03	 3.06846E+04
 2.21788E+03	 3.07139E+04
 2.22190E+03	 3.07486E+04
 2.22592E+03	 3.07665E+04
 2.22994E+03	 3.08425E+04
 2.23396E+03	 3.08689E+04
 2.23797E+03	 3.09070E+04
 2.24198E+03	 3.09689E+04
 2.24599E+03	 3.09739E+04
 2.25000E+03	 3.10465E+04
 2.25401E+03	 3.10739E+04
 2.25801E+03	 3.11199E+04
 2.26201E+03	 3.11986E+04
 2.26601E+03	 3.11861E+04
 2.27001E+03	 3.12379E+04
 2.27400E+03	 3.12899E+04
 2.27800E+03	 3.13355E+04
 2.28199E+03	 3.13878E+04
 2.28598E+03	 3.13974E+04
 2.28996E+03	 3.14620E+04
 2.29395E+03	 3.15006E+04
 2.29793E+03	 3.15106E+04
 2.30191E+03	 3.15771E+04
 2.30589E+03	 3.15840E+04
 2.30987E+03	 3.16531E+04
 2.31384E+03	 3.16850E+04
 2.31782E+03	 3.17475E+04
 2.32179E+03	 3.17959E+04
 2.32576E+03	 3.18249E+04
 2.32973E+03	 3.18664E+04
 2.33369E+03	 3.18765E+04
